ID,Area_m2,Area_km2,NDVI,NDWI
13300.0,6251.505,0.00625,0.15034871774611566,-0.16211874118514072
13301.0,5090.462,0.00509,0.14890610179459948,-0.17529923507153541
13302.0,5728.006,0.00573,0.10005871860821809,-0.12880496659851787
13303.0,10872.17,0.01087,0.08726647634779239,-0.111778387327014
13304.0,32218.592,0.03222,0.07008098367254376,-0.08731425327475081
13305.0,4790.232,0.00479,0.13067817008268126,-0.16759452374491435
13306.0,4943.031,0.00494,0.11328861649559882,-0.1338215257673761
13307.0,26535.203,0.02654,0.11809205744852862,-0.15685923050463815
13308.0,9279.759,0.00928,0.1497044988244734,-0.17376274620597942
13309.0,7499.242,0.0075,0.008996515556798968,-0.015594309334837754
13310.0,13529.681,0.01353,0.026966548563459633,-0.03982457805689957
13311.0,5469.912,0.00547,0.10204586394679838,-0.15147525423423727
13312.0,5056.928,0.00506,0.004470326540125024,-0.011749810074810694
13313.0,5802.98,0.0058,0.036474931730322464,-0.05123671364705107
13314.0,21502.987,0.0215,0.11680730949676209,-0.13943292604351776
13315.0,13651.75,0.01365,0.13960779526224174,-0.17910821407703487
13316.0,15039.838,0.01504,0.0008398335143061126,-0.005562113913767904
13317.0,6673.271,0.00667,0.12828846297786384,-0.1633572587802597
13318.0,9717.549,0.00972,0.04941352145895701,-0.053847430447586504
13319.0,9470.763,0.00947,0.14344724698682834,-0.17922368914596992
13320.0,4527.58,0.00453,0.138975798632745,-0.14412002640529165
13321.0,4964.368,0.00496,0.006640533460482835,-0.013141218988623905
13322.0,43893.201,0.04389,0.12193412206733929,-0.13881638925041956
13323.0,6977.921,0.00698,0.1336424118634977,-0.1634245847285816
13324.0,5131.85,0.00513,0.09252721161595673,-0.11585396743365986
13325.0,19943.085,0.01994,0.14285410919575264,-0.14056905401704456
13326.0,10433.144,0.01043,0.11512998135599703,-0.13933079895067585
13327.0,10773.168,0.01077,0.06203492702633022,-0.07920232593554126
13328.0,6005.869,0.00601,0.001929317465680587,-0.008512336050521095
13329.0,5057.332,0.00506,0.1800423585601742,-0.20908919464759732
13330.0,4328.772,0.00433,0.15970382016227222,-0.18916019524408453
13331.0,11847.02,0.01185,0.12439249951950787,-0.14524378297949778
13332.0,23217.001,0.02322,0.12490251482731742,-0.14173344454664094
13333.0,12500.003,0.0125,0.05639520565724268,-0.08509634517660787
13334.0,48054.268,0.04805,0.07290548334564474,-0.1055269997424225
13335.0,18549.823,0.01855,0.14067972617228822,-0.18549766868494702
13336.0,24997.772,0.025,0.13439697286497188,-0.1500025688063501
13337.0,44072.113,0.04407,0.04249620213821116,-0.06301323568481115
13338.0,10999.277,0.011,0.00526304431186791,-0.00791972228097796
13339.0,12651.594,0.01265,0.13520244053801028,-0.16113849295292765
13340.0,4695.227,0.0047,0.08257903061266886,-0.11948378437414538
13341.0,78797.773,0.0788,0.10910066421134594,-0.10961587738605601
13342.0,4612.915,0.00461,0.09316375690669898,-0.0979536162737637
13343.0,8258.504,0.00826,0.020526402456546623,-0.028712801636996348
13344.0,6103.244,0.0061,0.142376162692687,-0.17128751180354526
13345.0,25184.298,0.02518,0.08296407646937332,-0.09804196666029114
13346.0,24013.852,0.02401,0.11692017097049993,-0.15891804554806468
13347.0,4276.085,0.00428,0.12378187693588691,-0.1720068313115984
13348.0,17031.326,0.01703,0.15955394381485186,-0.18879096951176927
13350.0,13014.192,0.01301,0.15604248749746377,-0.18914743995345315
13351.0,5679.37,0.00568,0.13690337716866097,-0.1547742186133232
13352.0,14445.874,0.01445,0.17257021972791897,-0.20380725678509612
13353.0,15138.168,0.01514,-0.000784607762128906,-7.520125203086231e-05
13355.0,6700.212,0.0067,0.18806886653575156,-0.21283989966363667
13356.0,9952.095,0.00995,0.14698156048352712,-0.1339909030178469
13357.0,18160.536,0.01816,0.012191342484655397,-0.01894032875010519
13359.0,4453.822,0.00445,0.028953476579451194,-0.036929353914930824
13360.0,4495.344,0.0045,0.11501144674590844,-0.1384191376984548
13361.0,6507.561,0.00651,0.13465830492599423,-0.17089115096760416
13362.0,9869.799,0.00987,0.09371455508999581,-0.10110142493430752
13363.0,4664.07,0.00466,0.1846178983058474,-0.18759278882907196
13364.0,5911.141,0.00591,0.05289880878506222,-0.0697999742824956
13365.0,13629.101,0.01363,0.1957897136536815,-0.21469844654497808
13366.0,5244.554,0.00524,0.044568757224569,-0.051567970315490874
13368.0,19990.609,0.01999,0.19719376164180372,-0.2180343516151681
13369.0,16562.777,0.01656,0.18002881467561993,-0.20628532888744558
13370.0,8710.304,0.00871,0.07865993885020132,-0.07786334545517601
13372.0,8026.096,0.00803,0.1814974028119608,-0.17731041349734125
13373.0,5522.923,0.00552,0.16228178654818803,-0.1855428550573537
13374.0,5733.883,0.00573,0.05889933882430604,-0.05794000984897937
13375.0,4895.889,0.0049,0.1623041026724693,-0.18839606884740803
13376.0,11700.181,0.0117,0.189437121023951,-0.2077342109371706
13377.0,24082.897,0.02408,0.1073670683981697,-0.10878945443734442
13378.0,51027.63,0.05103,0.17999972648106177,-0.2061016182737377
13379.0,5672.124,0.00567,0.054304597371932745,-0.04692900605875338
13380.0,8305.748,0.00831,0.08102311347443959,-0.08396392997063362
13381.0,6766.036,0.00677,0.07663518991688809,-0.09540894681051826
13382.0,6778.973,0.00678,-0.008075557294747638,0.010345073526671793
13383.0,7473.899,0.00747,0.029565617633189604,-0.036120105033662295
13384.0,4486.348,0.00449,0.14789345048794794,-0.15759283800320376
13386.0,23096.288,0.0231,0.1512768557027349,-0.17800623677879512
13390.0,12517.673,0.01252,0.009309932748959316,-0.01099390740334186
13391.0,5603.36,0.0056,0.08143468678680227,-0.08778875687334152
13392.0,15130.021,0.01513,0.08640404429324045,-0.09429617351465015
13394.0,23856.553,0.02386,0.007802530720957675,-0.01207916263954909
13395.0,8906.723,0.00891,0.16460515218269356,-0.1951135193915331
13396.0,4467.58,0.00447,0.10064622638164133,-0.10254649636308114
13397.0,12317.361,0.01232,-0.0008680681128434301,-0.003582130096614045
13398.0,7725.25,0.00773,0.09341346325261345,-0.09998456959218743
13399.0,18670.616,0.01867,0.1618812564724888,-0.16994879072632338
13400.0,34978.225,0.03498,0.0073492422277550715,-0.012031641107382444
13401.0,4740.202,0.00474,0.09866784221649781,-0.09869350213344728
13402.0,8229.858,0.00823,0.083283540896713,-0.08908168991658133
13403.0,36890.405,0.03689,0.006874580004546173,-0.011077411400503622
13404.0,4481.943,0.00448,0.10041234924630246,-0.10091036695386021
13405.0,4850.793,0.00485,0.10104693730406128,-0.16561862071415537
13406.0,5490.696,0.00549,-0.0021989089841733386,0.0009572158364492461
13407.0,13254.086,0.01325,0.08060937135459242,-0.08301122254038544
13408.0,12461.533,0.01246,0.13711780784372157,-0.13128792696865213
13409.0,8763.328,0.00876,0.0683857571925863,-0.0808599240812328
13410.0,4618.683,0.00462,0.10246850816079518,-0.11335117003791219
13411.0,11133.952,0.01113,0.09703650822833175,-0.13056162643436772
13412.0,4690.136,0.00469,0.1798171642062849,-0.16339619010879072
13413.0,5619.249,0.00562,0.12127899480491121,-0.1491868381534905
13414.0,11294.075,0.01129,0.07082281879910753,-0.08179921914159356
13415.0,6735.004,0.00674,0.0721425815240597,-0.08620144707618063
13416.0,14850.467,0.01485,0.10105418732699445,-0.09231272807487215
13418.0,8048.524,0.00805,0.15290752091447316,-0.18351239446086437
13419.0,20044.586,0.02004,0.08559086914624713,-0.08947359056963038
13420.0,13769.433,0.01377,0.13671870996080973,-0.13972168920592043
13421.0,10432.736,0.01043,0.08562468765060058,-0.11175042022782841
13422.0,10948.087,0.01095,0.0768080484691688,-0.08749314190573898
13423.0,5407.801,0.00541,0.08223061371452729,-0.11548594674197707
13424.0,30096.893,0.0301,0.0806078954538381,-0.08551384945295945
13425.0,14872.642,0.01487,0.05931360294361595,-0.04762078972496141
13426.0,6679.586,0.00668,0.10167080327107463,-0.11477379384483656
13427.0,23459.909,0.02346,0.04808857307455213,-0.05318895394233958
13428.0,14979.137,0.01498,0.11873279023889097,-0.12573932180412806
13429.0,11011.381,0.01101,0.14008905889971004,-0.12607148396017226
13430.0,10115.203,0.01012,0.05740690249641726,-0.06740065988852141
13431.0,29898.757,0.0299,0.07285106296090574,-0.06309385807116644
13432.0,16763.782,0.01676,0.07893297100831538,-0.08646351193871653
13433.0,39664.223,0.03966,0.14487480904729408,-0.1328265428843932
13435.0,5070.251,0.00507,0.11412144329610673,-0.1446133460468448
13436.0,15367.684,0.01537,0.13140317069177443,-0.16219448679676698
13437.0,70851.789,0.07085,0.10944765889485027,-0.13645501273056998
13438.0,70511.233,0.07051,0.08006983576506366,-0.07474694546360043
13439.0,4609.803,0.00461,0.10410078114605621,-0.10869592387244358
13440.0,17374.239,0.01737,0.14490252623097996,-0.1752270848927701
13441.0,10914.38,0.01091,0.08792392367165175,-0.10988348070379958
13442.0,13557.633,0.01356,0.1949986319221204,-0.21777989305603448
13443.0,41754.418,0.04175,0.12550180127259994,-0.15719984593335246
13444.0,11608.543,0.01161,0.06390331962621833,-0.06194173024696167
13445.0,8471.469,0.00847,0.12544357193187636,-0.1607801570459015
13446.0,4732.386,0.00473,0.16380646522610512,-0.16926828836481367
13447.0,4831.072,0.00483,0.14988858158598162,-0.16812954610489383
13448.0,21991.099,0.02199,0.1854035888965977,-0.20172480170276857
13449.0,6935.661,0.00694,0.04157986277511846,-0.05176810762441384
13450.0,4593.82,0.00459,0.16539595065130458,-0.2084322282413551
13451.0,52793.125,0.05279,0.12616601430751226,-0.1262890232567814
13452.0,5363.175,0.00536,0.18929848568352983,-0.20704305524976077
13453.0,10708.086,0.01071,0.1611133350430733,-0.18011460514949423
13454.0,12215.439,0.01222,0.17262837806457337,-0.18127857567306663
13455.0,12378.533,0.01238,0.07086174995254278,-0.09645993852014041
13456.0,17309.667,0.01731,0.11778126681388353,-0.12086788522300981
13457.0,21439.972,0.02144,0.05265749886808162,-0.06813449468687935
13458.0,5130.781,0.00513,0.016351710627420833,-0.025519729881700984
13459.0,19657.026,0.01966,0.18699372988927987,-0.21113120415651496
13460.0,11428.012,0.01143,0.11745907195452414,-0.1303642978166537
13461.0,5324.324,0.00532,0.034974960971479285,-0.05039724045259621
13462.0,7159.461,0.00716,0.018446342578198813,-0.02620854321920306
13464.0,16852.717,0.01685,0.19879928705271327,-0.22116833325754526
13465.0,5654.811,0.00565,0.06578322512226599,-0.07704223729748724
13466.0,6956.831,0.00696,0.14551411745575168,-0.1650003050627148
13467.0,16947.5,0.01695,0.18888673349985022,-0.20841275828274008
13468.0,6667.75,0.00667,0.0770534890695802,-0.08930859132666616
13469.0,73344.711,0.07334,0.1301817370338571,-0.16721595098104508
13470.0,4890.712,0.00489,0.047737122953847605,-0.0609009577868578
13471.0,11279.994,0.01128,0.16380530926281883,-0.18504033972697334
13472.0,5700.849,0.0057,0.03466590365828802,-0.03849252336228564
13473.0,14543.622,0.01454,0.08060912973072033,-0.10143466222332055
13474.0,11744.165,0.01174,0.07282844388484432,-0.09572264531330861
13475.0,5712.962,0.00571,0.07749666280525168,-0.09715263106707592
13476.0,4276.748,0.00428,0.12195857571855043,-0.1513260488893502
13477.0,6409.585,0.00641,0.059131647573651476,-0.07333068543820509
13478.0,7444.468,0.00744,0.03334140685327739,-0.03903984814631117
13479.0,6174.315,0.00617,0.026061373126225425,-0.030882618049951155
13480.0,6244.657,0.00624,0.06293154604015573,-0.0742405682797679
13481.0,14180.428,0.01418,0.011075818167463081,-0.017638820023617434
13482.0,29913.356,0.02991,0.1463665978188145,-0.16372495645719173
13483.0,11701.319,0.0117,0.0040769957798773866,-0.010426259363420455
13484.0,9083.718,0.00908,0.0012224379635612781,-0.006668757365883372
13485.0,12235.036,0.01224,3.2633037265545465e-05,-0.0056091568552750146
13486.0,5628.713,0.00563,-0.007753350330373087,0.005956828274274061
13487.0,4445.885,0.00445,-0.00714110301083738,0.004433051858340115
13488.0,4395.532,0.0044,-0.0055745850576900844,0.0017535471277495098
13500.0,9019.135,0.00902,0.13921795266239115,-0.15728119527642676
13501.0,7528.778,0.00753,0.13316895185629649,-0.1599223871789729
13510.0,5088.267,0.00509,0.17420006875544153,-0.18697428917567635
13513.0,5391.303,0.00539,0.19754178509563042,-0.20500648255103587
13516.0,38943.884,0.03894,0.1903698156007895,-0.2039179802206401
13522.0,9461.972,0.00946,0.14561834690542128,-0.13373142318821923
13531.0,10309.754,0.01031,0.03301508831250913,-0.03332171678002004
13535.0,8875.847,0.00888,0.17929076959566131,-0.1909891849160549
13541.0,21972.051,0.02197,0.11660015681165725,-0.117743120246244
13555.0,5156.823,0.00516,0.06876387871060624,-0.07195035903535961
13556.0,20260.051,0.02026,0.0847363187787502,-0.10060954878785851
13563.0,18042.999,0.01804,0.1471001133568218,-0.15498846734149413
13574.0,9521.228,0.00952,0.028638345856146257,-0.03356906164212021
13575.0,6399.086,0.0064,0.03053686893319722,-0.03996801380393911
13578.0,7988.091,0.00799,0.11241115133568644,-0.11429688730775958
13579.0,6288.787,0.00629,0.13200780420723057,-0.1346373826978574
13580.0,17087.098,0.01709,0.04277614633548572,-0.05560285004401011
13584.0,33476.693,0.03348,0.06814282344492846,-0.07018095003160248
13586.0,18580.274,0.01858,0.05376616669912465,-0.05907985935471015
13588.0,4717.906,0.00472,0.045011828813643746,-0.061744451282274515
13601.0,6923.124,0.00692,0.15195198507250915,-0.12834769577458094
13606.0,4590.131,0.00459,0.013653793463058962,-0.022654251953287834
13608.0,5491.175,0.00549,0.005850777027753914,-0.008290995764484341
13615.0,8018.377,0.00802,0.14720958440316453,-0.18170960806662925
13618.0,71562.174,0.07156,0.10776499858214927,-0.11167970598536608
13624.0,20394.456,0.02039,0.1486331345734684,-0.13300888666247562
13630.0,5581.851,0.00558,0.05409433873002739,-0.07726009333677908
13632.0,55464.839,0.05546,0.08356631537638953,-0.09479918126413221
13635.0,19267.061,0.01927,,
13638.0,10132.962,0.01013,0.004944510378060932,-0.0047748310829881
13639.0,6019.377,0.00602,0.14974402439190465,-0.1740388588049066
13640.0,5366.076,0.00537,0.16911922117334652,-0.1756552746454736
13641.0,48413.937,0.04841,0.09190485758035827,-0.11309154059748432
13642.0,18989.348,0.01899,0.0071512596114061905,-0.007076343332583765
13643.0,4546.479,0.00455,0.06521648307982353,-0.07247400379347262
13645.0,5473.239,0.00547,0.023149594761045944,-0.029320597648685453
13647.0,10357.274,0.01036,0.024517959807240794,-0.02483359789161367
13648.0,12032.54,0.01203,0.11217604517469447,-0.132420347741593
13651.0,11894.376,0.01189,0.09585528853414603,-0.10997339380461903
13654.0,26745.992,0.02675,0.0812016793658298,-0.08406219000241326
13656.0,7327.295,0.00733,0.06816235956198044,-0.09445364103024587
13657.0,4922.203,0.00492,-0.0008087093200231731,-0.001159326284606518
13658.0,10615.843,0.01062,0.1805813805669149,-0.18669404134691264
13660.0,32432.815,0.03243,0.019268511796957658,-0.01717280518985788
13662.0,4465.607,0.00447,-0.0058902063122643535,0.006856345808707975
13663.0,4598.05,0.0046,0.11534978505495805,-0.12090083143351806
13667.0,12943.905,0.01294,0.09110558603261108,-0.11412411129029584
13669.0,27434.991,0.02743,0.054736231188024266,-0.05261250394047553
13670.0,13995.786,0.014,0.1011803368431697,-0.09382272993419428
13671.0,31565.723,0.03157,0.04872401152944235,-0.047630466370260104
13673.0,20713.67,0.02071,0.09305770758582203,-0.0925032344027453
13678.0,11688.371,0.01169,0.10404833011135835,-0.09683107768880975
13682.0,49178.525,0.04918,0.1040753344087708,-0.12680192186355477
13688.0,29959.899,0.02996,0.06042021933504937,-0.05496440370901463
13694.0,40802.463,0.0408,0.12863190965172447,-0.10799922403022479
13695.0,4875.862,0.00488,0.0010673908875751866,-0.0024558685617359056
13697.0,5509.327,0.00551,0.02790395862469546,-0.030716729051312924
13698.0,9654.161,0.00965,,
13700.0,5797.467,0.0058,0.02588912407149395,-0.025936923215091987
13704.0,10762.22,0.01076,,
13708.0,10358.785,0.01036,0.03256509683683807,-0.04086790832920844
13715.0,28243.329,0.02824,0.12352139599846056,-0.11783811849059557
13737.0,4717.218,0.00472,0.14965113036100597,-0.1709342650811366
13751.0,4270.239,0.00427,-0.00400738184755234,0.006479599807010611
13753.0,6184.739,0.00618,0.19876298677742896,-0.21951634501614267
13766.0,85625.655,0.08563,0.17287480386449616,-0.18676021747365149
13778.0,73610.575,0.07361,0.12152444822233406,-0.12305087673257334
13779.0,6634.47,0.00663,-0.008536943827280818,0.014948390817343733
13780.0,72877.634,0.07288,0.030819142948323143,-0.035152901187060874
13792.0,61996.277,0.062,0.11202174996545003,-0.1106512092862545
13796.0,13252.876,0.01325,0.14645176597206172,-0.15995623935295455
13798.0,10396.609,0.0104,0.08500365526921048,-0.09754223430726915
13801.0,10947.741,0.01095,0.1432648483673683,-0.16907314682100294
13803.0,35529.043,0.03553,,
13806.0,28821.197,0.02882,0.13535728900742355,-0.12625618362379
13807.0,5650.082,0.00565,0.11453484960723018,-0.13326666868198014
13812.0,35569.6,0.03557,,
13814.0,6004.876,0.006,0.10076593493719423,-0.08579005419490378
13816.0,14471.447,0.01447,0.12787840973186929,-0.13066264899473903
13820.0,5191.441,0.00519,0.19441987810346723,-0.22170549220255306
13828.0,12941.38,0.01294,0.14691147421957437,-0.11866414185890818
13829.0,15083.049,0.01508,0.11272887103140895,-0.14873724400990082
13831.0,26396.427,0.0264,0.037150347625632095,-0.04214621132536051
13835.0,7277.763,0.00728,0.1370421495297101,-0.1678976523344764
13840.0,4259.07,0.00426,0.11706425549308602,-0.1581634101535642
13842.0,23172.344,0.02317,0.16581425001086245,-0.1930351509491327
13845.0,103140.381,0.10314,0.06876354207503366,-0.08048618215716974
13848.0,8857.856,0.00886,0.12284464889321704,-0.12786262581911173
13850.0,4478.216,0.00448,0.198545056330472,-0.2242515641994241
13851.0,4516.427,0.00452,0.06951154097507689,-0.08341888457357916
13852.0,7932.628,0.00793,0.17716237772782606,-0.2041216188617328
13855.0,4339.112,0.00434,0.01181468721370345,-0.007628946500387976
13857.0,9292.52,0.00929,0.19677693243159777,-0.2190174121927821
13858.0,8638.199,0.00864,0.05725533187572245,-0.06186828154735486
13859.0,7823.432,0.00782,0.14361442946936365,-0.18324721968552246
13861.0,61178.077,0.06118,0.044025876724683874,-0.0397190500098395
13862.0,25586.676,0.02559,0.10775500773732502,-0.09738965783627862
13863.0,49208.652,0.04921,0.16357606901298657,-0.19059490548711916
